hr3154-113,Labor and employment
hr3154-113,Labor-management relations
hr3154-113,Wages and earnings
hr3153-113,Correctional facilities and imprisonment
hr3153-113,Crime and law enforcement
hr3153-113,Crime prevention
hr3153-113,Criminal justice information and records
hr3153-113,Criminal procedure and sentencing
hr3153-113,Department of Justice
hr3153-113,Due process and equal protection
hr3153-113,Education programs funding
hr3153-113,Elementary and secondary education
hr3153-113,Executive agency funding and structure
hr3153-113,Government information and archives
hr3153-113,Juvenile crime and gang violence
hr3153-113,Law enforcement administration and funding
hr3153-113,Lawyers and legal services
hr3153-113,School administration
hr3153-113,Teaching, teachers, curricula
hr3152-113,Appropriations
hr3152-113,Economics and public finance
hr3152-113,Executive agency funding and structure
hr3152-113,Federal officials
hr3152-113,Government employee pay, benefits, personnel management
hr3152-113,Medicare
hr3152-113,Members of Congress
hr3152-113,Military medicine
hr3152-113,Military personnel and dependents
hr3152-113,National Guard and reserves
hr3152-113,Presidents and presidential powers
hr3152-113,Social security and elderly assistance
hr3152-113,Veterans' medical care
hr3152-113,Veterans' pensions and compensation
hr3151-113,Child care and development
hr3151-113,Child safety and welfare
hr3151-113,Energy assistance for the poor and aged
hr3151-113,Food assistance and relief
hr3151-113,Housing finance and home ownership
hr3151-113,Intergovernmental relations
hr3151-113,Low- and moderate-income housing
hr3151-113,Poverty and welfare assistance
hr3151-113,Separation, divorce, custody, support
hr3151-113,Social welfare
hr3151-113,State and local finance
hr3150-113,Health
hr3150-113,Health care coverage and access
hr3150-113,Health technology, devices, supplies
hr3150-113,Hearing, speech, and vision care
hr3150-113,Medicare
hr3149-113,Budget deficits and national debt
hr3149-113,Budget process
hr3149-113,Congressional oversight
hr3149-113,Economic performance and conditions
hr3149-113,Economics and public finance
hr3149-113,Legislative rules and procedure
hr3148-113,Budget deficits and national debt
hr3148-113,Congressional oversight
hr3148-113,Economic performance and conditions
hr3148-113,Economics and public finance
hr3147-113,Administrative law and regulatory procedures
hr3147-113,Agriculture and food
hr3147-113,Department of Health and Human Services
hr3147-113,Food supply, safety, and labeling
hr3147-113,Grain
hr3147-113,Nutrition and diet
hr3146-113,Aviation and airports
hr3146-113,Congressional operations and organization
hr3146-113,Congressional oversight
hr3146-113,Correctional facilities and imprisonment
hr3146-113,Currency
hr3146-113,Foreign aid and international relief
hr3146-113,Government information and archives
hr3146-113,Government operations and politics
hr3146-113,Government studies and investigations
hr3146-113,Intelligence activities, surveillance, classified information
hr3146-113,Internet and video services
hr3146-113,Legislative rules and procedure
hr3146-113,Military procurement, research, weapons development
hr3146-113,Radiation
hr3146-113,Research administration and funding
hr3146-113,Research and development
hr3146-113,Tariffs
hr3146-113,Tax administration and collection, taxpayers
hr3146-113,Visas and passports
hr3145-113,Higher education
hr3145-113,Homelessness and emergency shelter
hr3145-113,Income tax credits
hr3145-113,Low- and moderate-income housing
hr3145-113,Taxation
hr3145-113,Veterans' loans, housing, homeless programs
hr3144-113,Administrative law and regulatory procedures
hr3144-113,Department of Health and Human Services
hr3144-113,Health
hr3144-113,Health care coverage and access
hr3144-113,Long-term, rehabilitative, and terminal care
hr3144-113,Medicare
hr3143-113,Civil actions and liability
hr3143-113,Crime and law enforcement
hr3143-113,Diplomacy, foreign officials, Americans abroad
hr3143-113,Federal district courts
hr3143-113,Government liability
hr3143-113,Jurisdiction and venue
hr3143-113,Terrorism
hr3142-113,Education
hr3142-113,Education of the disadvantaged
hr3142-113,Education programs funding
hr3142-113,Elementary and secondary education
hr3142-113,Higher education
hr3142-113,Science and engineering education
hr3142-113,Student aid and college costs
hr3142-113,Teaching, teachers, curricula
hr3141-113,Aviation and airports
hr3141-113,Border security and unlawful immigration
hr3141-113,Computers and information technology
hr3141-113,Congressional oversight
hr3141-113,Criminal justice information and records
hr3141-113,Emergency management
hr3141-113,Government studies and investigations
hr3141-113,Homeland security
hr3141-113,Transportation safety and security
hr3140-113,Administrative law and regulatory procedures
hr3140-113,Air quality
hr3140-113,Climate change and greenhouse gases
hr3140-113,Coal
hr3140-113,Electric power generation and transmission
hr3140-113,Environmental Protection Agency (EPA)
hr3140-113,Environmental protection
hr3140-113,Environmental regulatory procedures
hr3140-113,Oil and gas
hr3139-113,Chesapeake Bay
hr3139-113,Historic sites and heritage areas
hr3139-113,Historical and cultural resources
hr3139-113,Marine and coastal resources, fisheries
hr3139-113,Parks, recreation areas, trails
hr3139-113,Public lands and natural resources
hr3138-113,Administrative law and regulatory procedures
hr3138-113,Air quality
hr3138-113,Coal
hr3138-113,Electric power generation and transmission
hr3138-113,Environmental Protection Agency (EPA)
hr3138-113,Environmental protection
hr3138-113,Environmental regulatory procedures
hr3138-113,Lighting and heating
hr3138-113,Solid waste and recycling
hr3137-113,Administrative law and regulatory procedures
hr3137-113,Bank accounts, deposits, capital
hr3137-113,Congressional oversight
hr3137-113,Consumer Financial Protection Bureau
hr3137-113,Consumer affairs
hr3137-113,Consumer credit
hr3137-113,Finance and financial sector
hr3137-113,Government studies and investigations
hr3136-113,Academic performance and assessments
hr3136-113,Administrative law and regulatory procedures
hr3136-113,Department of Education
hr3136-113,Education
hr3136-113,Education programs funding
hr3136-113,Higher education
hr3136-113,School administration
hr3136-113,Student aid and college costs
hr3135-113,Administrative law and regulatory procedures
hr3135-113,Government employee pay, benefits, personnel management
hr3135-113,Government operations and politics
hr3135-113,Marriage and family status
hr3135-113,Office of Personnel Management (OPM)
hr3135-113,Sex, gender, sexual orientation discrimination
hr3134-113,Accounting and auditing
hr3134-113,Charitable contributions
hr3134-113,Income tax deductions
hr3134-113,Social work, volunteer service, charitable organizations
hr3134-113,Taxation
hr3133-113,Charitable contributions
hr3133-113,Civil actions and liability
hr3133-113,Civil rights and liberties, minority issues
hr3133-113,Government employee pay, benefits, personnel management
hr3133-113,Government lending and loan guarantees
hr3133-113,Government liability
hr3133-113,Income tax deductions
hr3133-113,Income tax exclusion
hr3133-113,Legal fees and court costs
hr3133-113,Licensing and registrations
hr3133-113,Marriage and family status
hr3133-113,Public contracts and procurement
hr3133-113,Religion
hr3133-113,Sex, gender, sexual orientation discrimination
hr3133-113,Social work, volunteer service, charitable organizations
hr3133-113,Tax administration and collection, taxpayers
hr3133-113,Tax-exempt organizations
hr3132-113,Administrative law and regulatory procedures
hr3132-113,Energy
hr3132-113,Executive agency funding and structure
hr3132-113,Federal officials
hr3132-113,Government employee pay, benefits, personnel management
hr3132-113,Government ethics and transparency, public corruption
hr3132-113,Licensing and registrations
hr3132-113,Nuclear Regulatory Commission (NRC)
hr3132-113,Nuclear power
hr3132-113,Transportation costs
hr3131-113,Alabama
hr3131-113,Alaska
hr3131-113,Arizona
hr3131-113,Arkansas
hr3131-113,Colorado
hr3131-113,Detention of persons
hr3131-113,Florida
hr3131-113,Government studies and investigations
hr3131-113,Hawaii
hr3131-113,Historic sites and heritage areas
hr3131-113,Historical and cultural resources
hr3131-113,Illinois
hr3131-113,Lakes and rivers
hr3131-113,Marine and coastal resources, fisheries
hr3131-113,Military history
hr3131-113,Mining
hr3131-113,Nevada
hr3131-113,New York State
hr3131-113,Northern Mariana Islands
hr3131-113,Palau
hr3131-113,Parks, recreation areas, trails
hr3131-113,Public lands and natural resources
hr3131-113,Racial and ethnic relations
hr3131-113,Texas
hr3131-113,U.S. history
hr3131-113,U.S. territories and protectorates
hr3131-113,Utah
hr3131-113,Wyoming
hr3130-113,Administrative law and regulatory procedures
hr3130-113,Border security and unlawful immigration
hr3130-113,Child safety and welfare
hr3130-113,Congressional oversight
hr3130-113,Criminal investigation, prosecution, interrogation
hr3130-113,Department of Homeland Security
hr3130-113,Detention of persons
hr3130-113,Family relationships
hr3130-113,Government employee pay, benefits, personnel management
hr3130-113,Government information and archives
hr3130-113,Immigrant health and welfare
hr3130-113,Immigration
hr3130-113,Immigration status and procedures
hr3129-113,Financial services and investments
hr3129-113,Income tax exclusion
hr3129-113,Securities
hr3129-113,Small business
hr3129-113,Taxation
hr3128-113,Civil actions and liability
hr3128-113,Health
hr3128-113,Health care quality
hr3128-113,Health facilities and institutions
hr3128-113,Medicare
hr3128-113,Mental health
hr3127-113,Administrative law and regulatory procedures
hr3127-113,Business records
hr3127-113,Commerce
hr3127-113,Employee hiring
hr3127-113,Government information and archives
hr3127-113,Income tax credits
hr3127-113,Small Business Administration
hr3127-113,Small business
hr3127-113,Tax-exempt organizations
hr3126-113,Government employee pay, benefits, personnel management
hr3126-113,Health
hr3126-113,Health care costs and insurance
hr3126-113,Health care coverage and access
hr3126-113,Members of Congress
hr3125-113,Alternative and renewable resources
hr3125-113,Armed forces and national security
hr3125-113,Aviation and airports
hr3125-113,Energy research
hr3125-113,Government studies and investigations
hr3125-113,Military procurement, research, weapons development
hr3125-113,Motor fuels
hr3125-113,Research administration and funding
hr3124-113,Adoption and foster care
hr3124-113,Families
hr3123-113,Correctional facilities and imprisonment
hr3123-113,Disability assistance
hr3123-113,Family relationships
hr3123-113,Intergovernmental relations
hr3123-113,Medicaid
hr3123-113,Poverty and welfare assistance
hr3123-113,Social security and elderly assistance
hr3123-113,Social welfare
hr3123-113,State and local government operations
hr3122-113,Assault and harassment offenses
hr3122-113,Child health
hr3122-113,Child safety and welfare
hr3122-113,Crimes against children
hr3122-113,Drug, alcohol, tobacco use
hr3122-113,Education
hr3122-113,Education of the disadvantaged
hr3122-113,Education programs funding
hr3122-113,Elementary and secondary education
hr3122-113,Family relationships
hr3122-113,Government information and archives
hr3122-113,Juvenile crime and gang violence
hr3122-113,Mental health
hr3122-113,Nutrition and diet
hr3122-113,Physical fitness and lifestyle
hr3122-113,Teaching, teachers, curricula
hr3122-113,Violent crime
hr3121-113,Abortion
hr3121-113,Bankruptcy
hr3121-113,Child health
hr3121-113,Civil actions and liability
hr3121-113,Competition and antitrust
hr3121-113,Comprehensive health care
hr3121-113,Disability and health-based discrimination
hr3121-113,Employee benefits and pensions
hr3121-113,Employment taxes
hr3121-113,Federal preemption
hr3121-113,Government information and archives
hr3121-113,Government studies and investigations
hr3121-113,Health
hr3121-113,Health care costs and insurance
hr3121-113,Health care coverage and access
hr3121-113,Health care quality
hr3121-113,Health information and medical records
hr3121-113,Health programs administration and funding
hr3121-113,Income tax credits
hr3121-113,Income tax deductions
hr3121-113,Income tax exclusion
hr3121-113,Indian social and development programs
hr3121-113,Intergovernmental relations
hr3121-113,Judicial procedure and administration
hr3121-113,Medicaid
hr3121-113,Medical research
hr3121-113,Medicare
hr3121-113,Military medicine
hr3121-113,Minority health
hr3121-113,Nutrition and diet
hr3121-113,Physical fitness and lifestyle
hr3121-113,Poverty and welfare assistance
hr3121-113,Prescription drugs
hr3121-113,Small business
hr3121-113,State and local government operations
hr3121-113,Veterans' medical care
hr3120-113,Centers for Disease Control and Prevention (CDC)
hr3120-113,Child health
hr3120-113,Congressional oversight
hr3120-113,Correctional facilities and imprisonment
hr3120-113,Dental care
hr3120-113,Department of Health and Human Services
hr3120-113,Education programs funding
hr3120-113,Elementary and secondary education
hr3120-113,Emergency medical services and trauma care
hr3120-113,Government information and archives
hr3120-113,Health
hr3120-113,Health care costs and insurance
hr3120-113,Health care coverage and access
hr3120-113,Health facilities and institutions
hr3120-113,Health information and medical records
hr3120-113,Health personnel
hr3120-113,Health programs administration and funding
hr3120-113,Health promotion and preventive care
hr3120-113,Health technology, devices, supplies
hr3120-113,Indian social and development programs
hr3120-113,Medicaid
hr3120-113,Medical education
hr3120-113,Medical research
hr3120-113,Medical tests and diagnostic methods
hr3120-113,Medicare
hr3120-113,Military medicine
hr3120-113,Minority health
hr3120-113,National Guard and reserves
hr3120-113,National Institutes of Health (NIH)
hr3120-113,Research administration and funding
hr3120-113,Rural conditions and development
hr3120-113,Student aid and college costs
hr3120-113,Veterans' medical care
hr3119-113,Congressional oversight
hr3119-113,Health
hr3119-113,Health care costs and insurance
hr3119-113,Health care coverage and access
hr3119-113,Health information and medical records
hr3119-113,Right of privacy
hr3118-113,Aging
hr3118-113,Employment taxes
hr3118-113,Inflation and prices
hr3118-113,Self-employed
hr3118-113,Social security and elderly assistance
hr3118-113,Social welfare
hr3118-113,Wages and earnings
hr3117-113,Drug therapy
hr3117-113,Family planning and birth control
hr3117-113,Foreign aid and international relief
hr3117-113,HIV/AIDS
hr3117-113,Health care coverage and access
hr3117-113,Health promotion and preventive care
hr3117-113,Health technology, devices, supplies
hr3117-113,Human rights
hr3117-113,Human trafficking
hr3117-113,Intellectual property
hr3117-113,International affairs
hr3117-113,Medical research
hr3117-113,Medical tests and diagnostic methods
hr3117-113,Prescription drugs
hr3117-113,Religion
hr3117-113,Sex offenses
hr3117-113,World health
hr3116-113,Administrative law and regulatory procedures
hr3116-113,Administrative remedies
hr3116-113,Advisory bodies
hr3116-113,Department of Health and Human Services
hr3116-113,Drug safety, medical device, and laboratory regulation
hr3116-113,Drug therapy
hr3116-113,Executive agency funding and structure
hr3116-113,Food and Drug Administration (FDA)
hr3116-113,Government studies and investigations
hr3116-113,Health
hr3116-113,Intellectual property
hr3116-113,Medical research
hr3116-113,Medical tests and diagnostic methods
hr3116-113,Medicare
hr3116-113,Prescription drugs
hr3115-113,Commerce
hr3115-113,Competitiveness, trade promotion, trade deficits
hr3115-113,Small business
hr3114-113,Health care costs and insurance
hr3114-113,Income tax deductions
hr3114-113,Taxation
hr3113-113,Administrative law and regulatory procedures
hr3113-113,Child health
hr3113-113,Congressional oversight
hr3113-113,Department of Health and Human Services
hr3113-113,Elementary and secondary education
hr3113-113,Health
hr3113-113,Health programs administration and funding
hr3113-113,Health promotion and preventive care
hr3113-113,Medical tests and diagnostic methods
hr3113-113,Neurological disorders
hr3113-113,School athletics
hr3112-113,Allied health services
hr3112-113,Congressional oversight
hr3112-113,Fraud offenses and financial crimes
hr3112-113,Health
hr3112-113,Health care costs and insurance
hr3112-113,Health personnel
hr3112-113,Health technology, devices, supplies
hr3112-113,Licensing and registrations
hr3112-113,Medicare
hr3111-113,Armed forces and national security
hr3111-113,Crime victims
hr3111-113,Department of Defense
hr3111-113,Government employee pay, benefits, personnel management
hr3111-113,Mental health
hr3111-113,Military facilities and property
hr3111-113,Military medicine
hr3111-113,Military operations and strategy
hr3111-113,Military personnel and dependents
hr3111-113,Military procurement, research, weapons development
hr3111-113,Terrorism
hr3111-113,Texas
hr3111-113,Violent crime
hr3110-113,Alaska
hr3110-113,Birds
hr3110-113,Indian lands and resources rights
hr3110-113,Native Americans
hr3110-113,Parks, recreation areas, trails
hr3109-113,Alaska Natives and Hawaiians
hr3109-113,Animals
hr3109-113,Birds
hr3109-113,Indian lands and resources rights
hr3109-113,Wildlife conservation and habitat protection
hr3108-113,Agriculture and food
hr3108-113,American Samoa
hr3108-113,Caribbean area
hr3108-113,Food assistance and relief
hr3108-113,Poverty and welfare assistance
hr3108-113,Puerto Rico
hr3108-113,U.S. territories and protectorates
hr3107-113,Computer security and identity theft
hr3107-113,Department of Homeland Security
hr3107-113,Emergency management
hr3107-113,Government employee pay, benefits, personnel management
hr3107-113,Homeland security
hr3107-113,Public contracts and procurement
hr3106-113,Armed forces and national security
hr3106-113,Cemeteries and funerals
hr3106-113,Criminal investigation, prosecution, interrogation
hr3106-113,Michigan
hr3106-113,Violent crime
hr3106-113,Virginia
hr3105-113,Animals
hr3105-113,Aquaculture
hr3105-113,Fishes
hr3105-113,Wildlife conservation and habitat protection
hr3104-113,Comprehensive health care
hr3104-113,Congressional officers and employees
hr3104-113,Executive Office of the President
hr3104-113,Federal officials
hr3104-113,Government employee pay, benefits, personnel management
hr3104-113,Health
hr3104-113,Health care costs and insurance
hr3104-113,Health care coverage and access
hr3104-113,Members of Congress
hr3104-113,Presidents and presidential powers
hr3103-113,Armed forces and national security
hr3103-113,Congressional oversight
hr3103-113,Intelligence activities, surveillance, classified information
hr3103-113,Judicial procedure and administration
hr3103-113,Specialized courts
hr3102-113,Administrative law and regulatory procedures
hr3102-113,Aging
hr3102-113,Agricultural marketing and promotion
hr3102-113,Agriculture and food
hr3102-113,Alternative treatments
hr3102-113,Caribbean area
hr3102-113,Child health
hr3102-113,Congressional oversight
hr3102-113,Department of Agriculture
hr3102-113,Disability assistance
hr3102-113,Drug, alcohol, tobacco use
hr3102-113,Elementary and secondary education
hr3102-113,Employee hiring
hr3102-113,Employment and training programs
hr3102-113,Food assistance and relief
hr3102-113,Food industry and services
hr3102-113,Food supply, safety, and labeling
hr3102-113,Fraud offenses and financial crimes
hr3102-113,Fruit and vegetables
hr3102-113,Gambling
hr3102-113,Government information and archives
hr3102-113,Government studies and investigations
hr3102-113,Health promotion and preventive care
hr3102-113,Immigration status and procedures
hr3102-113,Indian social and development programs
hr3102-113,Intergovernmental relations
hr3102-113,Marketing and advertising
hr3102-113,Meat
hr3102-113,Northern Mariana Islands
hr3102-113,Nutrition and diet
hr3102-113,Physical fitness and lifestyle
hr3102-113,Poverty and welfare assistance
hr3102-113,Public contracts and procurement
hr3102-113,Public utilities and utility rates
hr3102-113,Public-private cooperation
hr3102-113,Puerto Rico
hr3102-113,Religion
hr3102-113,Retail and wholesale trades
hr3102-113,Seafood
hr3102-113,State and local government operations
hr3102-113,Telephone and wireless communication
hr3102-113,Vocational and technical education
hr3102-113,Wages and earnings
hr3101-113,Child care and development
hr3101-113,Employee benefits and pensions
hr3101-113,Income tax credits
hr3101-113,Income tax exclusion
hr3101-113,Taxation
hr3101-113,Teaching, teachers, curricula
hr3100-113,Appropriations
hr3100-113,District of Columbia
hr3100-113,Government operations and politics
hr3100-113,State and local finance
hr3100-113,State and local government operations
hr3099-113,Alabama
hr3099-113,Congressional oversight
hr3099-113,Economic performance and conditions
hr3099-113,Fishes
hr3099-113,Florida
hr3099-113,Government studies and investigations
hr3099-113,Gulf of Mexico
hr3099-113,Intergovernmental relations
hr3099-113,Louisiana
hr3099-113,Marine and coastal resources, fisheries
hr3099-113,Mississippi
hr3099-113,Public lands and natural resources
hr3099-113,State and local government operations
hr3099-113,Texas
hr3098-113,Armed forces and national security
hr3098-113,Disability and paralysis
hr3098-113,Public contracts and procurement
hr3098-113,Small business
hr3098-113,Veterans' education, employment, rehabilitation
hr3097-113,Civil rights and liberties, minority issues
hr3097-113,Congressional tributes
hr3097-113,Federal district courts
hr3097-113,Judges
hr3097-113,Lawyers and legal services
hr3097-113,New York City
hr3097-113,New York State
hr3097-113,State and local government operations
hr3096-113,Congressional tributes
hr3096-113,Federal Bureau of Investigation (FBI)
hr3096-113,Government buildings, facilities, and property
hr3096-113,Government operations and politics
hr3096-113,Virginia
hr3095-113,Administrative law and regulatory procedures
hr3095-113,Department of Transportation
hr3095-113,Medical tests and diagnostic methods
hr3095-113,Motor carriers
hr3095-113,Transportation and public works
hr3095-113,Transportation employees
hr3095-113,Transportation safety and security
hr3094-113,Higher education
hr3094-113,Income tax deductions
hr3094-113,Student aid and college costs
hr3094-113,Taxation
hr3093-113,Employee benefits and pensions
hr3093-113,Health care costs and insurance
hr3093-113,Income tax credits
hr3093-113,Labor-management relations
hr3093-113,Taxation
hr3092-113,Accounting and auditing
hr3092-113,Adoption and foster care
hr3092-113,Business expenses
hr3092-113,Child safety and welfare
hr3092-113,Congressional oversight
hr3092-113,Crime and law enforcement
hr3092-113,Crime prevention
hr3092-113,Crime victims
hr3092-113,Crimes against children
hr3092-113,Elementary and secondary education
hr3092-113,Government studies and investigations
hr3092-113,Homelessness and emergency shelter
hr3092-113,Law enforcement administration and funding
hr3092-113,Public participation and lobbying
hr3092-113,School administration
hr3092-113,Sex offenses
hr3092-113,Social work, volunteer service, charitable organizations
hr3092-113,Tax-exempt organizations
hr3092-113,Wages and earnings
hr3091-113,Administrative law and regulatory procedures
hr3091-113,Administrative remedies
hr3091-113,Advisory bodies
hr3091-113,Department of Health and Human Services
hr3091-113,Drug safety, medical device, and laboratory regulation
hr3091-113,Drug therapy
hr3091-113,Executive agency funding and structure
hr3091-113,Food and Drug Administration (FDA)
hr3091-113,Government studies and investigations
hr3091-113,Health
hr3091-113,Intellectual property
hr3091-113,Medical research
hr3091-113,Medical tests and diagnostic methods
hr3091-113,Medicare
hr3091-113,Prescription drugs
hr3090-113,Adult day care
hr3090-113,Aging
hr3090-113,Congressional oversight
hr3090-113,Consumer credit
hr3090-113,Crime prevention
hr3090-113,Crime victims
hr3090-113,Digestive and metabolic diseases
hr3090-113,Health
hr3090-113,Health programs administration and funding
hr3090-113,Health promotion and preventive care
hr3090-113,Home and outpatient care
hr3090-113,Law enforcement administration and funding
hr3090-113,Long-term, rehabilitative, and terminal care
hr3090-113,Medicaid
hr3090-113,Medical tests and diagnostic methods
hr3090-113,Medicare
hr3089-113,Administrative law and regulatory procedures
hr3089-113,Advisory bodies
hr3089-113,Business records
hr3089-113,Department of Health and Human Services
hr3089-113,Drug safety, medical device, and laboratory regulation
hr3089-113,Fraud offenses and financial crimes
hr3089-113,Government information and archives
hr3089-113,Health
hr3089-113,Health care quality
hr3089-113,Health information and medical records
hr3089-113,Licensing and registrations
hr3089-113,Prescription drugs
hr3089-113,Retail and wholesale trades
hr3089-113,Small business
hr3089-113,User charges and fees
hr3088-113,Crime and law enforcement
hr3088-113,Criminal investigation, prosecution, interrogation
hr3088-113,Criminal procedure and sentencing
hr3088-113,Drug trafficking and controlled substances
hr3087-113,Armed forces and national security
hr3087-113,Congressional oversight
hr3087-113,Department of Veterans Affairs
hr3087-113,Government employee pay, benefits, personnel management
hr3087-113,Government ethics and transparency, public corruption
hr3087-113,Public contracts and procurement
hr3086-113,Intergovernmental relations
hr3086-113,Internet and video services
hr3086-113,Sales and excise taxes
hr3086-113,State and local taxation
hr3086-113,Taxation
hr3085-113,Congressional tributes
hr3085-113,Government buildings, facilities, and property
hr3085-113,Government operations and politics
hr3085-113,Illinois
hr3085-113,Postal service
hr3084-113,Alternative and renewable resources
hr3084-113,Income tax credits
hr3084-113,Manufacturing
hr3084-113,Materials
hr3084-113,Taxation
hr3083-113,Idaho
hr3083-113,Motor carriers
hr3083-113,Motor vehicles
hr3083-113,Transportation and public works
hr3083-113,Transportation safety and security
hr3082-113,Africa
hr3082-113,Congressional oversight
hr3082-113,Immigration status and procedures
hr3082-113,International affairs
hr3082-113,Libya
hr3082-113,Terrorism
hr3082-113,Visas and passports
hr3081-113,Crime and law enforcement
hr3081-113,Crime victims
hr3081-113,Crimes against children
hr3081-113,Human trafficking
hr3081-113,Law enforcement administration and funding
hr3080-113,Administrative law and regulatory procedures
hr3080-113,Administrative remedies
hr3080-113,Advanced technology and technological innovations
hr3080-113,Advisory bodies
hr3080-113,Agricultural conservation and pollution
hr3080-113,Alabama
hr3080-113,Alaska
hr3080-113,Alternative and renewable resources
hr3080-113,American Samoa
hr3080-113,Aquaculture
hr3080-113,Aquatic ecology
hr3080-113,Arctic Ocean
hr3080-113,Arctic and polar regions
hr3080-113,Arkansas
hr3080-113,Army Corps of Engineers
hr3080-113,Atmospheric science and weather
hr3080-113,Birds
hr3080-113,Buy American requirements
hr3080-113,California
hr3080-113,Chesapeake Bay
hr3080-113,Climate change and greenhouse gases
hr3080-113,Colorado
hr3080-113,Congressional oversight
hr3080-113,Congressional tributes
hr3080-113,Connecticut
hr3080-113,Dams and canals
hr3080-113,Delaware
hr3080-113,Department of Defense
hr3080-113,Disaster relief and insurance
hr3080-113,Economic performance and conditions
hr3080-113,Electric power generation and transmission
hr3080-113,Emergency planning and evacuation
hr3080-113,Environmental assessment, monitoring, research
hr3080-113,Environmental technology
hr3080-113,Executive agency funding and structure
hr3080-113,Farmland
hr3080-113,Federal-Indian relations
hr3080-113,Fishes
hr3080-113,Floods and storm protection
hr3080-113,Florida
hr3080-113,Georgia
hr3080-113,Government information and archives
hr3080-113,Government lending and loan guarantees
hr3080-113,Government studies and investigations
hr3080-113,Government trust funds
hr3080-113,Great Lakes
hr3080-113,Guam
hr3080-113,Hawaii
hr3080-113,Hazardous wastes and toxic substances
hr3080-113,Hunting and fishing
hr3080-113,Idaho
hr3080-113,Illinois
hr3080-113,Income tax exclusion
hr3080-113,Indian lands and resources rights
hr3080-113,Indiana
hr3080-113,Infrastructure development
hr3080-113,Intergovernmental relations
hr3080-113,International organizations and cooperation
hr3080-113,Iowa
hr3080-113,Kansas
hr3080-113,Kentucky
hr3080-113,Lakes and rivers
hr3080-113,Land transfers
hr3080-113,Land use and conservation
hr3080-113,Legislative rules and procedure
hr3080-113,Licensing and registrations
hr3080-113,Louisiana
hr3080-113,Maine
hr3080-113,Marine and coastal resources, fisheries
hr3080-113,Marine and inland water transportation
hr3080-113,Marine pollution
hr3080-113,Maryland
hr3080-113,Massachusetts
hr3080-113,Materials
hr3080-113,Metals
hr3080-113,Minnesota
hr3080-113,Mississippi
hr3080-113,Mississippi River
hr3080-113,Missouri
hr3080-113,Missouri River
hr3080-113,Montana
hr3080-113,Natural disasters
hr3080-113,Navigation, waterways, harbors
hr3080-113,Nebraska
hr3080-113,Nevada
hr3080-113,New Hampshire
hr3080-113,New Jersey
hr3080-113,New Mexico
hr3080-113,New York State
hr3080-113,North Carolina
hr3080-113,North Dakota
hr3080-113,Northern Mariana Islands
hr3080-113,Oklahoma
hr3080-113,Oregon
hr3080-113,Outdoor recreation
hr3080-113,Parks, recreation areas, trails
hr3080-113,Public contracts and procurement
hr3080-113,Public participation and lobbying
hr3080-113,Public-private cooperation
hr3080-113,Puerto Rico
hr3080-113,Rhode Island
hr3080-113,Rural conditions and development
hr3080-113,Sales and excise taxes
hr3080-113,Securities
hr3080-113,Social work, volunteer service, charitable organizations
hr3080-113,Solid waste and recycling
hr3080-113,South Dakota
hr3080-113,State and local government operations
hr3080-113,Tax administration and collection, taxpayers
hr3080-113,Texas
hr3080-113,User charges and fees
hr3080-113,Utah
hr3080-113,Virgin Islands
hr3080-113,Virginia
hr3080-113,Washington State
hr3080-113,Water quality
hr3080-113,Water resources development
hr3080-113,Water resources funding
hr3080-113,Water storage
hr3080-113,Water use and supply
hr3080-113,Watersheds
hr3080-113,Wetlands
hr3080-113,Wildlife conservation and habitat protection
hr3080-113,Wisconsin
hr3080-113,Wyoming
hr3079-113,Private legislation
hr3078-113,Employee benefits and pensions
hr3078-113,Health
hr3078-113,Health care costs and insurance
hr3078-113,Medicare
hr3077-113,Computers and information technology
hr3077-113,Health
hr3077-113,Health information and medical records
hr3077-113,Health personnel
hr3077-113,Health technology, devices, supplies
hr3077-113,Internet and video services
hr3077-113,Medicare
hr3076-113,Congressional committees
hr3076-113,Congressional leadership
hr3076-113,Congressional officers and employees
hr3076-113,Federal officials
hr3076-113,Government employee pay, benefits, personnel management
hr3076-113,Government operations and politics
hr3076-113,Health care costs and insurance
hr3076-113,Health care coverage and access
hr3076-113,Presidents and presidential powers
hr3075-113,Government studies and investigations
hr3075-113,Historic sites and heritage areas
hr3075-113,Illinois
hr3075-113,Public lands and natural resources
hr3075-113,Racial and ethnic relations
hr3075-113,Urban and suburban affairs and development
hr3074-113,Criminal investigation, prosecution, interrogation
hr3074-113,Government studies and investigations
hr3074-113,State and local government operations
hr3074-113,Tax administration and collection, taxpayers
hr3074-113,Taxation
hr3073-113,Agriculture and food
hr3073-113,Food assistance and relief
hr3073-113,Nutrition and diet
hr3073-113,Poverty and welfare assistance
hr3072-113,Agriculture and food
hr3072-113,Food assistance and relief
hr3072-113,Fruit and vegetables
hr3072-113,Nutrition and diet
hr3072-113,Poverty and welfare assistance
hr3071-113,Comprehensive health care
hr3071-113,Congressional officers and employees
hr3071-113,Government employee pay, benefits, personnel management
hr3071-113,Health
hr3071-113,Health care costs and insurance
hr3071-113,Health care coverage and access
hr3071-113,Members of Congress
hr3070-113,Armed forces and national security
hr3070-113,Business records
hr3070-113,Criminal investigation, prosecution, interrogation
hr3070-113,Criminal procedure and sentencing
hr3070-113,Department of Justice
hr3070-113,Evidence and witnesses
hr3070-113,Executive agency funding and structure
